0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.890448613296807356e-01,1.843906319506311842e-01,1.391114815640607794e-01,9.766061470325897165e-02,6.764383827735077903e-02,4.736291042919271721e-02,3.380055359475023918e-02,2.457690386957618947e-02,1.812018096911557907e-02,1.345152249035394890e-02,9.968109776237563113e-03,7.293816884062002265e-03,5.187823053110411295e-03,3.491067405071962993e-03,2.095295763138653022e-03,9.254042944700647654e-04,-6.990480806520818480e-05,-9.212659162166413973e-04,-1.635644704481183142e-03,-2.185715899382339403e-03,-2.489554718203276958e-03,-2.379793730476519389e-03,-1.602112615586643012e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.165873135303188812e-01,3.397949387821034284e-01,2.798765356769119528e-01,2.123044489238321564e-01,1.571580572325837755e-01,1.164000836751670348e-01,8.714928893707792057e-02,6.613012818332689169e-02,5.078898387660933655e-02,3.934886710433464080e-02,3.061971340732026411e-02,2.380877878130039510e-02,1.838205629910982103e-02,1.397295153197929303e-02,1.032466451083092172e-02,7.254944715706319013e-03,4.636041029656810461e-03,2.386336716311379755e-03,4.730576509523530364e-04,-1.072689472804418164e-03,-2.128029002870140789e-03,-2.441322889290704554e-03,-1.665676609289096438e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.157087796534567281e-01,4.017345681277292857e-01,3.786333006767962917e-01,3.195845192669820034e-01,2.572884842596335209e-01,2.034156093960025335e-01,1.602242759102077418e-01,1.265648401243704146e-01,1.004829595066843301e-01,8.015572482909663621e-02,6.413151508310460658e-02,5.132228045711217934e-02,4.093006092361758941e-02,3.237168200062298662e-02,2.521922506316359378e-02,1.915807127441225208e-02,1.396041078972997188e-02,9.472387589953817216e-03,5.614439994319559563e-03,2.395221004070616569e-03,-6.270071855921015920e-05,-1.489676939696646125e-03,-1.460976040063145191e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.781324403171830939e-01,4.006657207085145833e-01,4.196821985949039102e-01,3.869271543448221662e-01,3.350054219738780037e-01,2.809472752991246103e-01,2.320254369529269056e-01,1.904003831827143778e-01,1.559460963358846597e-01,1.277106485816555392e-01,1.045794880822365353e-01,8.553380355868013540e-02,6.972466333225446622e-02,5.647312894571998587e-02,4.524664716967524702e-02,3.563289293267657420e-02,2.731938354742073291e-02,2.008223801065445180e-02,1.378599420822174126e-02,8.395988421589277440e-03,4.003169411120662685e-03,8.620357576851122791e-04,-5.378756755217258467e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.312379171305903869e-01,3.654320820083151178e-01,4.162488164511939370e-01,4.129985267897017254e-01,3.808332467462163806e-01,3.367856450371948807e-01,2.906787825064049424e-01,2.473797300151629741e-01,2.088250531891395478e-01,1.754099621190492453e-01,1.468144561101497048e-01,1.224475624534269447e-01,1.016653452709622568e-01,8.386675678888873275e-02,6.852874659094618237e-02,5.521423868739622209e-02,4.357062248575149094e-02,3.332809389979456832e-02,2.430332097119875315e-02,1.641256481625771174e-02,9.698439230654583645e-03,4.378410102505832062e-03,9.895714324985648101e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.876153182873828984e-01,3.175580421400304165e-01,3.862359578240077140e-01,4.068936837036227216e-01,3.958047129682793486e-01,3.667575783449499860e-01,3.295187052759320778e-01,2.901919279293800336e-01,2.521828103837779889e-01,2.171399646616702650e-01,1.856676173314903699e-01,1.577991090245689509e-01,1.332858423895792732e-01,1.117625555055950515e-01,9.283678668557350522e-02,7.613507039592772030e-02,6.132639761829344893e-02,4.813559817942073688e-02,3.635488208016394301e-02,2.586027758867119261e-02,1.664187509339686705e-02,8.862881216414432786e-03,3.069772918324347247e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.509790755902916115e-01,2.687906579795325546e-01,3.439772433740255209e-01,3.803364926906293020e-01,3.868764418459092469e-01,3.732426294707102965e-01,3.475684173605138594e-01,3.158462119181236205e-01,2.820798566181313416e-01,2.487215440180974291e-01,2.171318410659773546e-01,1.879580960901977849e-01,1.614096963683847863e-01,1.374437003300973681e-01,1.158838336520099238e-01,9.649428520204789139e-02,7.902490847488460868e-02,6.323977694532709193e-02,4.893789087815184069e-02,3.597402290735736419e-02,2.429194033941278752e-02,1.398990793607742672e-02,5.573735137355149624e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.215524393182468854e-01,2.245010643653164162e-01,2.987231394162315201e-01,3.432842250491626723e-01,3.622759304989404683e-01,3.616845023574985496e-01,3.475011639152514875e-01,3.247986134021125793e-01,2.974472584096251038e-01,2.681784617671837956e-01,2.387913204334737582e-01,2.103864469146822791e-01,1.835726050938904508e-01,1.586289719452292080e-01,1.356239942948449240e-01,1.144987347326705679e-01,9.512385547430290966e-02,7.733845797549296353e-02,6.097791528769004599e-02,4.589814774190437846e-02,3.200958125153507972e-02,1.934299437023698220e-02,8.312715933309726413e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.832936257350412268e-02,1.864520252333879136e-01,2.555315846389168977e-01,3.026997937857712762e-01,3.291350973977062444e-01,3.381268953675082845e-01,3.336857811895483916e-01,3.196855633739814628e-01,2.994334409895038629e-01,2.755294758537363276e-01,2.498914278637002773e-01,2.238557141625013847e-01,1.982998219997219869e-01,1.737577928529991655e-01,1.505171952789342571e-01,1.286952317074514518e-01,1.082959183383782470e-01,8.925190284942431662e-02,7.145517726632197308e-02,5.478225796143129656e-02,3.912575765296831543e-02,2.445442771882833446e-02,1.105090758456087931e-02,0.000000000000000000e+00
