0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.632441937685224220e-01,2.030267500366058075e-01,2.033004138638172809e-01,1.845923666970919474e-01,1.624780065412902430e-01,1.434993203608297130e-01,1.288707527724685109e-01,1.181417905677110969e-01,1.104625185958854755e-01,1.049957893841274165e-01,1.010754657487685643e-01,9.822355530404765223e-02,9.611064463897706078e-02,9.451138480590798308e-02,9.327051463455576785e-02,9.227819097418402117e-02,9.144534419402228220e-02,9.065398129368738844e-02,8.961712354364653743e-02,8.751049593524053150e-02,8.224290440249006073e-02,6.950504156211341489e-02,4.319899989190174178e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.364828982882472785e-02,1.231455163291890753e-01,1.700851842284247795e-01,1.940078244354637993e-01,1.954488617299685316e-01,1.825515344268060502e-01,1.647693371212423374e-01,1.483009268750433707e-01,1.354184355742832357e-01,1.260787220543153619e-01,1.194733905248836214e-01,1.147847280037967155e-01,1.113960672213225173e-01,1.088862975412694806e-01,1.069759741896096072e-01,1.054792328439063814e-01,1.042700583790762414e-01,1.032532148051937132e-01,1.023251960233893670e-01,1.012230706133280395e-01,9.922796893461284518e-02,9.331082293577935838e-02,7.460633847008504849e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.931634372697985103e-02,4.668470363333766804e-02,8.493581735510483122e-02,1.227525211829040702e-01,1.481239819330916752e-01,1.558663803968567962e-01,1.491028647470347135e-01,1.351694080793558461e-01,1.204524862619408831e-01,1.081958668742040719e-01,9.909536403684113259e-02,9.266179093359376562e-02,8.815261308895909476e-02,8.494580916953989314e-02,8.260604474323918200e-02,8.084721831166488681e-02,7.948659219130620179e-02,7.839711393535633843e-02,7.753376812012949260e-02,7.670891683971642339e-02,7.634411574286228963e-02,7.400185146188957563e-02,7.771278035966827646e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.203002601670590144e-03,1.710665950988178585e-02,3.287972098444052332e-02,5.715770722939665649e-02,8.277976289707535129e-02,1.006740918175954985e-01,1.061907939542284657e-01,1.010766655977156508e-01,9.053447257842667240e-02,7.931751778098997119e-02,6.995595907712717776e-02,6.305499106576911705e-02,5.826129438888887069e-02,5.498508996463707943e-02,5.271904455890691343e-02,5.110364720130964461e-02,4.991887682411169647e-02,4.898319577897580074e-02,4.835675187746414638e-02,4.747469461296278948e-02,4.816258092617708292e-02,4.399649044529489045e-02,5.826990764668887879e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.382466224224475626e-03,9.670884219238558982e-03,1.394458461306467140e-02,2.354529074896326291e-02,3.827944114448371404e-02,5.307766384233946616e-02,6.216992470926885339e-02,6.333356836370700182e-02,5.842429479747408144e-02,5.095737038310394623e-02,4.373310929588900692e-02,3.804208689007657768e-02,3.404081255362320646e-02,3.138617885846456401e-02,2.965771334699336681e-02,2.851095032813336441e-02,2.774462379560697564e-02,2.712734180571239537e-02,2.687447778514055405e-02,2.601044856724610277e-02,2.735275954423446385e-02,2.266429926900845673e-02,3.570026261371692794e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.288960723353133983e-03,7.082111790261942132e-03,8.689457295307260673e-03,1.153028898356414124e-02,1.755155838802621368e-02,2.558980592062191570e-02,3.220877878793661914e-02,3.474228556600753720e-02,3.307453187612539175e-02,2.896428120986727084e-02,2.439691616135468075e-02,2.057399466585254494e-02,1.784547386089424190e-02,1.607650721249370002e-02,1.499399763325403451e-02,1.433863763828892995e-02,1.396960907375447390e-02,1.366263523229318579e-02,1.368464889043480119e-02,1.305479711082838112e-02,1.432079018094728311e-02,1.088962422843972773e-02,1.931281714138767883e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.719225968914198901e-03,5.044150605477140496e-03,6.522090895910818108e-03,7.708440327928277845e-03,9.913403511869115989e-03,1.338110586998379585e-02,1.673050965505736357e-02,1.830482326036063367e-02,1.759269814017819233e-02,1.532392281230175561e-02,1.262998461187038284e-02,1.030904195465825492e-02,8.644461818531946201e-03,7.582090084986913003e-03,6.958491757367531345e-03,6.608119126046128368e-03,6.449923890435323333e-03,6.321743694069258991e-03,6.428069891832101888e-03,6.077813572284598669e-03,6.932074396610468300e-03,4.977818813085477592e-03,9.576080952111610742e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.718542622894459740e-03,3.409457412158792191e-03,4.803082427489072104e-03,5.830817757886361599e-03,6.969068008638153698e-03,8.499806208397764698e-03,9.947770068821578521e-03,1.052870928377227025e-02,9.922933015081769267e-03,8.473093886852842149e-03,6.797149377676398561e-03,5.357194665861902093e-03,4.318851715719525600e-03,3.643404267096905617e-03,3.229655004241392940e-03,2.981636778964641236e-03,2.858623728134089288e-03,2.769035276257286564e-03,2.829844184080114629e-03,2.654142207117080824e-03,3.117048109911491668e-03,2.161879562642964134e-03,4.420892320796586394e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.105618422470242435e-03,2.266414699353854357e-03,3.387222230965427402e-03,4.346044575088179630e-03,5.249756928786678163e-03,6.181096225827039867e-03,6.914568921000906025e-03,7.083042762179294835e-03,6.552334996875739878e-03,5.538476432534723826e-03,4.407971796194832398e-03,3.433015180910009827e-03,2.705661055754358425e-03,2.194825179426907000e-03,1.837069257942344769e-03,1.580820715680485069e-03,1.409465863739725730e-03,1.281780224407566907e-03,1.255091331339127205e-03,1.140551788957386466e-03,1.339359018822682164e-03,9.033372601198872602e-04,1.929203292271189666e-03,0.000000000000000000e+00
